Epoch: 475, Loss: 0.878511, Train: 0.942857, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 476, Loss: 0.892264, Train: 0.942857, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 477, Loss: 0.876675, Train: 0.942857, Val: 0.784000, Test: 0.781000, Test_acc_best: 0.792000
Epoch: 478, Loss: 0.873663, Train: 0.942857, Val: 0.784000, Test: 0.781000, Test_acc_best: 0.792000
Epoch: 479, Loss: 0.872330, Train: 0.942857, Val: 0.784000, Test: 0.781000, Test_acc_best: 0.792000
Epoch: 480, Loss: 0.880693, Train: 0.942857, Val: 0.784000, Test: 0.782000, Test_acc_best: 0.792000
Epoch: 481, Loss: 0.881661, Train: 0.950000, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 482, Loss: 0.874286, Train: 0.950000, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 483, Loss: 0.880978, Train: 0.950000, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 484, Loss: 0.870436, Train: 0.950000, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 485, Loss: 0.877509, Train: 0.957143, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 486, Loss: 0.865749, Train: 0.942857, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 487, Loss: 0.868312, Train: 0.942857, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 488, Loss: 0.861692, Train: 0.942857, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 489, Loss: 0.860099, Train: 0.935714, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 490, Loss: 0.858617, Train: 0.935714, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 491, Loss: 0.862496, Train: 0.935714, Val: 0.782000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 492, Loss: 0.867983, Train: 0.950000, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 493, Loss: 0.852228, Train: 0.950000, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 494, Loss: 0.859261, Train: 0.957143, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 495, Loss: 0.870796, Train: 0.957143, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 496, Loss: 0.860268, Train: 0.957143, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 497, Loss: 0.863774, Train: 0.964286, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 498, Loss: 0.845566, Train: 0.957143, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 499, Loss: 0.834382, Train: 0.957143, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 500, Loss: 0.858018, Train: 0.957143, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 501, Loss: 0.851924, Train: 0.950000, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 502, Loss: 0.853987, Train: 0.957143, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 503, Loss: 0.835198, Train: 0.964286, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 504, Loss: 0.841655, Train: 0.964286, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 505, Loss: 0.857642, Train: 0.957143, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 506, Loss: 0.845307, Train: 0.957143, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 507, Loss: 0.863132, Train: 0.964286, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 508, Loss: 0.847174, Train: 0.964286, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 509, Loss: 0.837741, Train: 0.964286, Val: 0.786000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 510, Loss: 0.850822, Train: 0.964286, Val: 0.786000, Test: 0.782000, Test_acc_best: 0.792000
Epoch: 511, Loss: 0.861430, Train: 0.950000, Val: 0.784000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 512, Loss: 0.842191, Train: 0.957143, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 513, Loss: 0.833046, Train: 0.957143, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 514, Loss: 0.833655, Train: 0.957143, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 515, Loss: 0.845869, Train: 0.957143, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 516, Loss: 0.822193, Train: 0.957143, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 517, Loss: 0.833065, Train: 0.957143, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 518, Loss: 0.833938, Train: 0.957143, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 519, Loss: 0.828474, Train: 0.957143, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 520, Loss: 0.829945, Train: 0.964286, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 521, Loss: 0.819177, Train: 0.971429, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 522, Loss: 0.835426, Train: 0.971429, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 523, Loss: 0.843386, Train: 0.964286, Val: 0.786000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 524, Loss: 0.827953, Train: 0.957143, Val: 0.786000, Test: 0.782000, Test_acc_best: 0.792000
Epoch: 525, Loss: 0.820994, Train: 0.957143, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 526, Loss: 0.843134, Train: 0.957143, Val: 0.784000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 527, Loss: 0.816591, Train: 0.957143, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 528, Loss: 0.815099, Train: 0.950000, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 529, Loss: 0.822734, Train: 0.942857, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 530, Loss: 0.817855, Train: 0.950000, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 531, Loss: 0.825601, Train: 0.950000, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 532, Loss: 0.825483, Train: 0.950000, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 533, Loss: 0.806337, Train: 0.950000, Val: 0.788000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 534, Loss: 0.808030, Train: 0.957143, Val: 0.790000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 535, Loss: 0.818107, Train: 0.964286, Val: 0.788000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 536, Loss: 0.815607, Train: 0.964286, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 537, Loss: 0.802511, Train: 0.971429, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 538, Loss: 0.810037, Train: 0.971429, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 539, Loss: 0.811063, Train: 0.964286, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 540, Loss: 0.813197, Train: 0.964286, Val: 0.786000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 541, Loss: 0.813878, Train: 0.964286, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 542, Loss: 0.802161, Train: 0.957143, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 543, Loss: 0.807907, Train: 0.950000, Val: 0.782000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 544, Loss: 0.807534, Train: 0.950000, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 545, Loss: 0.799531, Train: 0.957143, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 546, Loss: 0.806071, Train: 0.957143, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 547, Loss: 0.802393, Train: 0.964286, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 548, Loss: 0.798928, Train: 0.964286, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 549, Loss: 0.812359, Train: 0.971429, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 550, Loss: 0.811039, Train: 0.971429, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 551, Loss: 0.784219, Train: 0.971429, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 552, Loss: 0.802685, Train: 0.971429, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 553, Loss: 0.792564, Train: 0.971429, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 554, Loss: 0.803312, Train: 0.971429, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 555, Loss: 0.795512, Train: 0.971429, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 556, Loss: 0.784479, Train: 0.971429, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 557, Loss: 0.793097, Train: 0.971429, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 558, Loss: 0.789603, Train: 0.971429, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 559, Loss: 0.792538, Train: 0.971429, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 560, Loss: 0.795759, Train: 0.964286, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 561, Loss: 0.789864, Train: 0.964286, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 562, Loss: 0.781801, Train: 0.964286, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 563, Loss: 0.781278, Train: 0.964286, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 564, Loss: 0.769852, Train: 0.964286, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 565, Loss: 0.794909, Train: 0.964286, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 566, Loss: 0.798664, Train: 0.964286, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 567, Loss: 0.785846, Train: 0.964286, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 568, Loss: 0.786024, Train: 0.971429, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 569, Loss: 0.782567, Train: 0.971429, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 570, Loss: 0.784597, Train: 0.971429, Val: 0.786000, Test: 0.794000, Test_acc_best: 0.794000
Epoch: 571, Loss: 0.779943, Train: 0.971429, Val: 0.786000, Test: 0.794000, Test_acc_best: 0.794000
Epoch: 572, Loss: 0.780015, Train: 0.971429, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.794000
Epoch: 573, Loss: 0.762591, Train: 0.971429, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.794000
Epoch: 574, Loss: 0.767761, Train: 0.971429, Val: 0.790000, Test: 0.796000, Test_acc_best: 0.796000
Epoch: 575, Loss: 0.783193, Train: 0.971429, Val: 0.788000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 576, Loss: 0.771178, Train: 0.971429, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 577, Loss: 0.769684, Train: 0.971429, Val: 0.788000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 578, Loss: 0.781504, Train: 0.971429, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 579, Loss: 0.776820, Train: 0.971429, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 580, Loss: 0.766117, Train: 0.971429, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 581, Loss: 0.773101, Train: 0.964286, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.796000
Epoch: 582, Loss: 0.760733, Train: 0.964286, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.796000
Epoch: 583, Loss: 0.765793, Train: 0.964286, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 584, Loss: 0.763880, Train: 0.964286, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 585, Loss: 0.776695, Train: 0.971429, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 586, Loss: 0.778386, Train: 0.971429, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 587, Loss: 0.764316, Train: 0.971429, Val: 0.788000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 588, Loss: 0.774226, Train: 0.971429, Val: 0.788000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 589, Loss: 0.761333, Train: 0.971429, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 590, Loss: 0.769669, Train: 0.971429, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 591, Loss: 0.761256, Train: 0.971429, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 592, Loss: 0.772773, Train: 0.971429, Val: 0.788000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 593, Loss: 0.751719, Train: 0.971429, Val: 0.786000, Test: 0.782000, Test_acc_best: 0.796000
Epoch: 594, Loss: 0.757536, Train: 0.971429, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.796000
Epoch: 595, Loss: 0.760635, Train: 0.971429, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 596, Loss: 0.751678, Train: 0.971429, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.796000
Epoch: 597, Loss: 0.745285, Train: 0.971429, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 598, Loss: 0.761579, Train: 0.971429, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.796000
Epoch: 599, Loss: 0.745904, Train: 0.971429, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 600, Loss: 0.762505, Train: 0.971429, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 601, Loss: 0.741358, Train: 0.971429, Val: 0.788000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 602, Loss: 0.761172, Train: 0.971429, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 603, Loss: 0.764785, Train: 0.971429, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 604, Loss: 0.761898, Train: 0.978571, Val: 0.788000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 605, Loss: 0.751404, Train: 0.978571, Val: 0.788000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 606, Loss: 0.748042, Train: 0.978571, Val: 0.788000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 607, Loss: 0.757920, Train: 0.978571, Val: 0.788000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 608, Loss: 0.742311, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 609, Loss: 0.759825, Train: 0.978571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 610, Loss: 0.736201, Train: 0.978571, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.796000
Epoch: 611, Loss: 0.757992, Train: 0.978571, Val: 0.784000, Test: 0.783000, Test_acc_best: 0.796000
Epoch: 612, Loss: 0.753026, Train: 0.978571, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 613, Loss: 0.739701, Train: 0.978571, Val: 0.782000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 614, Loss: 0.739362, Train: 0.978571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 615, Loss: 0.746763, Train: 0.971429, Val: 0.782000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 616, Loss: 0.746831, Train: 0.971429, Val: 0.782000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 617, Loss: 0.744515, Train: 0.978571, Val: 0.782000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 618, Loss: 0.750452, Train: 0.978571, Val: 0.780000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 619, Loss: 0.733602, Train: 0.978571, Val: 0.782000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 620, Loss: 0.718401, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 621, Loss: 0.739282, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 622, Loss: 0.723822, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 623, Loss: 0.747036, Train: 0.978571, Val: 0.788000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 624, Loss: 0.735073, Train: 0.978571, Val: 0.788000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 625, Loss: 0.733620, Train: 0.978571, Val: 0.788000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 626, Loss: 0.726570, Train: 0.978571, Val: 0.788000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 627, Loss: 0.742600, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 628, Loss: 0.719646, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 629, Loss: 0.736944, Train: 0.978571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 630, Loss: 0.723889, Train: 0.978571, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 631, Loss: 0.740386, Train: 0.978571, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 632, Loss: 0.728144, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 633, Loss: 0.730093, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 634, Loss: 0.728046, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 635, Loss: 0.732287, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 636, Loss: 0.725228, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 637, Loss: 0.717290, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 638, Loss: 0.724751, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 639, Loss: 0.711754, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 640, Loss: 0.716370, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 641, Loss: 0.721281, Train: 0.978571, Val: 0.788000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 642, Loss: 0.728261, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 643, Loss: 0.726856, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 644, Loss: 0.721031, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 645, Loss: 0.709629, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 646, Loss: 0.716253, Train: 0.978571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 647, Loss: 0.723472, Train: 0.978571, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 648, Loss: 0.718567, Train: 0.978571, Val: 0.786000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 649, Loss: 0.721904, Train: 0.978571, Val: 0.788000, Test: 0.785000, Test_acc_best: 0.796000
Epoch: 650, Loss: 0.726057, Train: 0.978571, Val: 0.788000, Test: 0.784000, Test_acc_best: 0.796000
Epoch: 651, Loss: 0.717391, Train: 0.978571, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 652, Loss: 0.713970, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 653, Loss: 0.703710, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 654, Loss: 0.709538, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 655, Loss: 0.711943, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 656, Loss: 0.710849, Train: 0.978571, Val: 0.788000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 657, Loss: 0.711668, Train: 0.978571, Val: 0.788000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 658, Loss: 0.709494, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 659, Loss: 0.716951, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 660, Loss: 0.705607, Train: 0.978571, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 661, Loss: 0.720804, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 662, Loss: 0.704770, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 663, Loss: 0.699594, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 664, Loss: 0.703879, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 665, Loss: 0.707531, Train: 0.978571, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 666, Loss: 0.703285, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 667, Loss: 0.700248, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 668, Loss: 0.703575, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 669, Loss: 0.701192, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 670, Loss: 0.707864, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 671, Loss: 0.711915, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 672, Loss: 0.697074, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 673, Loss: 0.702544, Train: 0.978571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 674, Loss: 0.694187, Train: 0.978571, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 675, Loss: 0.698281, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 676, Loss: 0.695632, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 677, Loss: 0.695935, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 678, Loss: 0.692838, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 679, Loss: 0.700128, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 680, Loss: 0.692055, Train: 0.978571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 681, Loss: 0.701488, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 682, Loss: 0.690760, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 683, Loss: 0.682035, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 684, Loss: 0.676654, Train: 0.978571, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 685, Loss: 0.688653, Train: 0.978571, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 686, Loss: 0.692432, Train: 0.978571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 687, Loss: 0.676045, Train: 0.978571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.796000
Epoch: 688, Loss: 0.682052, Train: 0.978571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 689, Loss: 0.680035, Train: 0.978571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 690, Loss: 0.682480, Train: 0.978571, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 691, Loss: 0.693696, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 692, Loss: 0.676946, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 693, Loss: 0.688133, Train: 0.978571, Val: 0.786000, Test: 0.795000, Test_acc_best: 0.796000
Epoch: 694, Loss: 0.677624, Train: 0.978571, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 695, Loss: 0.678756, Train: 0.978571, Val: 0.788000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 696, Loss: 0.673679, Train: 0.978571, Val: 0.788000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 697, Loss: 0.686676, Train: 0.978571, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 698, Loss: 0.677682, Train: 0.978571, Val: 0.786000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 699, Loss: 0.675010, Train: 0.978571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 700, Loss: 0.677611, Train: 0.978571, Val: 0.784000, Test: 0.793000, Test_acc_best: 0.796000
Epoch: 701, Loss: 0.667355, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 702, Loss: 0.680354, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 703, Loss: 0.680296, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 704, Loss: 0.677084, Train: 0.978571, Val: 0.784000, Test: 0.792000, Test_acc_best: 0.796000
Epoch: 705, Loss: 0.673398, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 706, Loss: 0.685844, Train: 0.978571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.796000
Epoch: 707, Loss: 0.673131, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
Epoch: 708, Loss: 0.672261, Train: 0.978571, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 709, Loss: 0.673180, Train: 0.978571, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.796000
Epoch: 710, Loss: 0.669911, Train: 0.978571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.796000
Epoch: 711, Loss: 0.667935, Train: 0.978571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.796000
