Epoch: 192, Loss: 0.114628, Train: 1.000000, Val: 0.604000, Test: 0.624000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 193, Loss: 0.099264, Train: 1.000000, Val: 0.586000, Test: 0.591000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 194, Loss: 0.103466, Train: 1.000000, Val: 0.566000, Test: 0.554000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 195, Loss: 0.114527, Train: 1.000000, Val: 0.576000, Test: 0.582000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 196, Loss: 0.110367, Train: 1.000000, Val: 0.662000, Test: 0.654000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 197, Loss: 0.095024, Train: 1.000000, Val: 0.614000, Test: 0.637000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 198, Loss: 0.094723, Train: 1.000000, Val: 0.580000, Test: 0.575000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 199, Loss: 0.099406, Train: 1.000000, Val: 0.582000, Test: 0.581000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 200, Loss: 0.105933, Train: 1.000000, Val: 0.578000, Test: 0.591000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 201, Loss: 0.106127, Train: 1.000000, Val: 0.534000, Test: 0.538000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 202, Loss: 0.106876, Train: 1.000000, Val: 0.576000, Test: 0.573000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 203, Loss: 0.115342, Train: 1.000000, Val: 0.602000, Test: 0.615000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Epoch: 204, Loss: 0.090389, Train: 1.000000, Val: 0.582000, Test: 0.579000, Val_acc_best: 0.878000, Test_acc_best: 0.882000
Best validation accuracy: 0.878
Best test accuracy: 0.882
